2023-06-22 12:32:11,40.3
2023-06-22 12:52:12,40.8
2023-06-22 12:54:28,31.7
2023-06-22 13:12:12,41.1
2023-06-22 13:18:09,31.8
2023-06-22 13:32:13,40.7
2023-06-22 13:41:49,30.9
2023-06-22 13:52:13,40.0
2023-06-22 14:05:29,30.5
2023-06-22 14:12:14,39.2
2023-06-22 14:29:09,30.6
2023-06-22 14:32:14,38.1
2023-06-22 14:52:15,37.2
2023-06-22 14:52:49,30.3
2023-06-22 15:12:15,36.3
2023-06-22 15:16:30,29.9
2023-06-22 15:32:16,35.8
2023-06-22 15:40:10,30.1
2023-06-22 15:52:16,35.0
2023-06-22 16:03:51,29.7
2023-06-22 16:12:17,34.4
2023-06-22 16:27:31,29.8
2023-06-22 16:32:17,33.9
2023-06-22 16:51:11,29.6
2023-06-22 16:52:18,33.2
2023-06-22 17:12:18,32.5
2023-06-22 17:14:51,29.6
2023-06-22 17:32:19,31.8
2023-06-22 17:38:31,29.2
2023-06-22 17:52:19,31.3
2023-06-22 18:02:12,29.2
2023-06-22 18:12:20,31.1
2023-06-22 18:12:35,31.1
2023-06-22 18:25:54,29.1
2023-06-22 18:32:20,30.8
2023-06-22 18:49:32,29.0
2023-06-22 18:52:21,30.6
2023-06-22 19:12:21,30.4
2023-06-22 19:13:13,29.0
2023-06-22 19:32:22,30.2
2023-06-22 19:36:54,29.0
2023-06-22 19:52:22,30.0
2023-06-22 20:00:33,29.1
2023-06-22 20:12:23,29.9
2023-06-22 20:24:13,29.2
2023-06-22 20:32:23,29.8
2023-06-22 20:47:54,29.2
2023-06-22 20:52:24,29.7
2023-06-22 21:11:34,29.2
2023-06-22 21:12:24,29.7
2023-06-22 21:32:24,29.5
2023-06-22 21:35:14,29.0
2023-06-22 21:58:55,28.9
2023-06-22 22:01:46,29.3
2023-06-22 22:21:42,29.1
2023-06-22 22:22:35,29.0
2023-06-22 22:41:43,29.0
2023-06-22 22:46:15,29.0
2023-06-22 23:01:43,28.9
2023-06-22 23:09:56,28.9
2023-06-22 23:21:44,28.7
2023-06-22 23:33:36,28.6
2023-06-22 23:41:44,28.6
2023-06-22 23:57:16,28.7
2023-06-23 00:01:45,28.5
2023-06-23 00:20:57,28.6
2023-06-23 00:21:50,28.4
2023-06-23 00:41:46,28.3
2023-06-23 00:45:58,28.5
2023-06-23 01:01:46,28.2
2023-06-23 01:09:38,28.5
2023-06-23 01:21:47,28.1
2023-06-23 01:33:18,28.5
2023-06-23 01:41:52,28.1
2023-06-23 01:42:07,28.1
2023-06-23 01:57:00,28.5
2023-06-23 02:01:48,28.1
2023-06-23 02:20:39,28.5
2023-06-23 02:21:49,28.1
2023-06-23 02:41:49,28.0
2023-06-23 02:44:19,28.5
2023-06-23 03:01:50,27.9
2023-06-23 03:08:00,28.5
2023-06-23 03:21:50,27.9
2023-06-23 03:31:39,28.5
2023-06-23 03:41:51,27.8
2023-06-23 03:55:19,28.4
2023-06-23 04:01:54,27.8
2023-06-23 04:19:01,28.3
2023-06-23 04:21:52,27.7
2023-06-23 04:41:52,27.7
2023-06-23 04:42:40,28.3
2023-06-23 05:01:53,27.6
2023-06-23 05:06:20,28.3
2023-06-23 05:21:54,27.6
2023-06-23 05:30:00,28.3
2023-06-23 05:41:54,27.7
2023-06-23 05:53:40,28.6
2023-06-23 06:01:55,28.1
2023-06-23 06:17:21,29.0
2023-06-23 06:21:55,28.9
2023-06-23 06:41:01,29.6
2023-06-23 06:41:56,30.0
2023-06-23 07:01:56,31.3
2023-06-23 07:04:41,30.0
2023-06-23 07:21:57,32.7
2023-06-23 07:28:21,30.6
2023-06-23 07:41:57,34.0
2023-06-23 07:52:01,31.0
2023-06-23 08:01:58,34.8
2023-06-23 08:15:42,31.2
2023-06-23 08:21:58,35.7
2023-06-23 08:39:22,31.2
2023-06-23 08:41:59,36.8
2023-06-23 09:01:59,38.2
2023-06-23 09:03:03,31.1
2023-06-23 09:22:00,39.5
2023-06-23 09:26:43,30.6
2023-06-23 09:42:01,39.8
2023-06-23 09:50:24,31.0
2023-06-23 10:02:02,40.1
2023-06-23 10:14:03,31.5
2023-06-23 10:22:02,41.0
2023-06-23 10:37:44,32.3
2023-06-23 10:42:02,41.8
2023-06-23 11:01:25,32.4
2023-06-23 11:02:03,42.5
2023-06-23 11:22:04,42.6
2023-06-23 11:25:04,32.2
2023-06-23 11:42:04,42.5
2023-06-23 11:48:44,31.5
2023-06-23 12:02:05,41.8
2023-06-23 12:12:24,30.8
2023-06-23 12:22:05,40.8
2023-06-23 12:36:04,30.6
2023-06-23 12:42:06,39.8
2023-06-23 12:59:45,30.7
2023-06-23 13:02:06,38.9
2023-06-23 13:22:07,38.1
2023-06-23 13:23:25,30.5
2023-06-23 13:42:07,37.8
2023-06-23 13:47:05,30.7
2023-06-23 14:02:08,37.6
2023-06-23 14:10:47,30.3
2023-06-23 14:22:08,36.5
2023-06-23 14:34:26,30.2
2023-06-23 14:42:09,35.7
2023-06-23 14:58:06,30.1
2023-06-23 15:02:09,34.9
2023-06-23 15:21:48,29.9
2023-06-23 15:22:10,34.4
2023-06-23 15:42:11,34.0
2023-06-23 15:45:27,29.8
2023-06-23 16:02:11,33.7
2023-06-23 16:09:07,29.5
2023-06-23 16:22:12,33.4
2023-06-23 16:32:48,29.3
2023-06-23 16:42:12,33.0
2023-06-23 16:56:27,29.2
2023-06-23 17:02:13,32.8
2023-06-23 17:20:08,29.1
2023-06-23 17:22:14,32.3
2023-06-23 17:42:20,31.6
2023-06-23 17:43:48,28.9
2023-06-23 18:02:15,31.1
2023-06-23 18:07:28,28.7
2023-06-23 18:22:15,30.6
2023-06-23 18:31:08,28.7
2023-06-23 18:42:16,30.3
2023-06-23 18:54:48,29.0
2023-06-23 19:02:16,30.0
2023-06-23 19:18:29,29.0
2023-06-23 19:22:17,29.8
2023-06-23 19:42:09,29.1
2023-06-23 19:42:17,29.7
2023-06-23 20:02:18,29.6
2023-06-23 20:05:49,29.1
2023-06-23 20:22:19,29.5
2023-06-23 20:29:29,29.1
2023-06-23 20:42:19,29.4
2023-06-23 20:53:10,29.0
2023-06-23 21:11:34,29.3
2023-06-23 21:16:50,29.0
2023-06-23 21:31:34,29.2
2023-06-23 21:40:30,29.0
2023-06-23 21:51:35,29.1
2023-06-23 22:04:10,28.9
2023-06-23 22:11:36,29.1
2023-06-23 22:27:51,28.9
2023-06-23 22:31:36,29.0
2023-06-23 22:51:31,28.9
2023-06-23 22:51:37,28.8
2023-06-23 23:11:37,28.7
2023-06-23 23:15:11,28.6
2023-06-23 23:31:38,28.7
2023-06-23 23:38:53,28.7
2023-06-23 23:51:38,28.6
2023-06-24 00:02:31,28.7
2023-06-24 00:11:39,28.5
2023-06-24 00:26:11,28.7
2023-06-24 00:31:39,28.4
2023-06-24 00:49:52,28.6
2023-06-24 00:51:39,28.3
2023-06-24 01:11:40,28.2
2023-06-24 01:13:32,28.5
2023-06-24 01:31:40,28.1
2023-06-24 01:37:12,28.5
2023-06-24 01:51:41,28.0
2023-06-24 02:00:53,28.5
2023-06-24 02:11:41,27.9
2023-06-24 02:24:33,28.3
2023-06-24 02:31:42,27.8
2023-06-24 02:48:13,28.3
2023-06-24 02:51:43,27.8
2023-06-24 03:11:43,27.7
2023-06-24 03:11:53,28.3
2023-06-24 03:31:44,27.6
2023-06-24 03:35:34,28.2
2023-06-24 03:51:44,27.6
2023-06-24 03:59:14,28.2
2023-06-24 04:11:46,27.6
2023-06-24 04:22:54,28.2
2023-06-24 04:31:45,27.5
2023-06-24 04:46:34,28.1
2023-06-24 04:51:45,27.5
2023-06-24 05:10:15,28.1
2023-06-24 05:11:46,27.6
2023-06-24 05:31:46,27.6
2023-06-24 05:33:55,28.1
2023-06-24 05:51:47,27.7
2023-06-24 05:57:35,28.2
2023-06-24 06:11:47,28.2
2023-06-24 06:21:15,28.3
2023-06-24 06:31:48,28.8
2023-06-24 06:44:56,28.5
2023-06-24 06:51:48,29.6
2023-06-24 07:08:36,28.9
2023-06-24 07:11:49,30.5
2023-06-24 07:31:49,31.2
2023-06-24 07:32:16,29.1
2023-06-24 07:51:50,31.9
2023-06-24 07:55:57,29.3
2023-06-24 08:11:50,32.7
2023-06-24 08:19:37,30.0
2023-06-24 08:31:51,33.5
2023-06-24 08:43:17,30.3
2023-06-24 08:51:51,34.1
2023-06-24 09:06:57,30.3
2023-06-24 09:11:51,34.7
2023-06-24 09:30:37,30.2
2023-06-24 09:31:52,35.2
2023-06-24 09:51:52,36.0
2023-06-24 09:54:17,30.3
2023-06-24 10:11:53,36.8
2023-06-24 10:17:58,30.6
2023-06-24 10:31:53,37.3
2023-06-24 10:41:38,30.9
2023-06-24 10:51:54,37.6
2023-06-24 11:05:18,31.0
2023-06-24 11:11:54,38.0
2023-06-24 11:28:59,30.5
2023-06-24 11:31:55,38.3
2023-06-24 11:51:56,38.8
2023-06-24 11:52:39,30.5
2023-06-24 12:11:55,38.9
2023-06-24 12:16:19,30.1
2023-06-24 12:31:56,38.6
2023-06-24 12:40:00,29.8
2023-06-24 12:51:57,37.9
2023-06-24 13:03:39,29.7
2023-06-24 13:11:57,37.3
2023-06-24 13:27:20,29.8
2023-06-24 13:31:58,36.8
2023-06-24 13:51:00,29.7
2023-06-24 13:51:59,36.0
2023-06-24 14:11:59,35.5
2023-06-24 14:14:40,29.6
2023-06-24 14:31:59,35.2
2023-06-24 14:38:21,29.4
2023-06-24 14:52:01,34.9
2023-06-24 15:02:02,29.4
2023-06-24 15:12:01,34.3
2023-06-24 15:25:41,29.4
2023-06-24 15:32:01,33.7
2023-06-24 15:49:21,29.1
2023-06-24 15:52:01,33.1
2023-06-24 16:12:02,32.6
2023-06-24 16:13:01,28.9
2023-06-24 16:32:02,32.4
2023-06-24 16:36:42,28.9
2023-06-24 16:52:05,32.0
2023-06-24 17:00:22,29.0
2023-06-24 17:12:03,31.5
2023-06-24 17:24:02,29.2
2023-06-24 17:32:04,31.1
2023-06-24 17:47:42,29.2
2023-06-24 17:52:04,30.7
2023-06-24 18:11:23,29.2
2023-06-24 18:12:05,30.4
2023-06-24 18:32:05,30.1
2023-06-24 18:35:03,29.1
2023-06-24 18:52:05,29.8
2023-06-24 18:58:43,29.0
2023-06-24 19:12:06,29.6
2023-06-24 19:22:23,29.1
2023-06-24 19:32:06,29.4
2023-06-24 19:46:04,29.0
2023-06-24 19:52:07,29.3
2023-06-24 20:09:44,29.1
2023-06-24 20:21:26,29.1
2023-06-24 20:33:24,29.0
2023-06-24 20:41:27,29.0
2023-06-24 20:57:04,28.9
2023-06-24 21:01:28,28.9
2023-06-24 21:20:44,28.9
2023-06-24 21:21:29,28.9
2023-06-24 21:41:28,28.9
2023-06-24 21:44:24,28.9
2023-06-24 22:01:29,28.9
2023-06-24 22:08:06,28.9
2023-06-24 22:21:29,28.8
2023-06-24 22:31:45,28.8
2023-06-24 22:41:30,28.7
2023-06-24 22:55:25,28.7
2023-06-24 23:01:30,28.6
2023-06-24 23:19:06,28.7
2023-06-24 23:21:31,28.5
2023-06-24 23:41:31,28.5
2023-06-24 23:42:45,28.7
2023-06-25 00:01:31,28.5
2023-06-25 00:06:26,28.5
2023-06-25 00:21:32,28.6
2023-06-25 00:30:06,28.5
2023-06-25 00:41:32,28.6
2023-06-25 00:55:51,28.5
2023-06-25 01:01:33,28.5
2023-06-25 01:19:32,28.6
2023-06-25 01:21:33,28.5
2023-06-25 01:41:34,28.4
2023-06-25 01:43:12,28.6
2023-06-25 02:01:34,28.4
2023-06-25 02:06:53,28.6
2023-06-25 02:21:35,28.5
2023-06-25 02:30:33,28.5
2023-06-25 02:41:35,28.4
2023-06-25 02:54:13,28.5
2023-06-25 03:01:36,28.4
2023-06-25 03:17:53,28.5
2023-06-25 03:21:36,28.3
2023-06-25 03:41:33,28.4
2023-06-25 03:41:37,28.3
2023-06-25 04:01:37,28.3
2023-06-25 04:05:14,28.5
2023-06-25 04:21:38,28.2
2023-06-25 04:28:54,28.3
2023-06-25 04:41:38,28.1
2023-06-25 04:52:34,28.3
2023-06-25 05:01:38,28.0
2023-06-25 05:16:14,28.3
2023-06-25 05:21:39,27.9
2023-06-25 05:39:55,28.3
2023-06-25 05:41:39,27.9
2023-06-25 06:01:40,28.2
2023-06-25 06:03:35,28.5
2023-06-25 06:21:41,28.9
2023-06-25 06:27:15,28.9
2023-06-25 06:41:41,30.0
2023-06-25 06:50:57,29.4
2023-06-25 07:01:41,31.5
2023-06-25 07:14:36,30.0
2023-06-25 07:21:46,33.3
2023-06-25 07:38:16,30.2
2023-06-25 07:41:42,34.7
2023-06-25 08:01:43,35.8
2023-06-25 08:01:56,30.1
2023-06-25 08:21:43,36.6
2023-06-25 08:25:36,30.5
2023-06-25 08:41:45,37.4
2023-06-25 08:49:17,31.2
2023-06-25 09:01:44,38.4
2023-06-25 09:12:57,31.7
2023-06-25 09:21:45,39.4
2023-06-25 09:36:37,32.2
2023-06-25 09:41:45,40.6
2023-06-25 10:00:18,32.4
2023-06-25 10:01:46,41.5
2023-06-25 10:21:46,42.0
2023-06-25 10:23:58,32.2
2023-06-25 10:41:46,42.4
2023-06-25 10:47:38,31.9
2023-06-25 11:01:48,42.6
2023-06-25 11:11:18,31.8
2023-06-25 11:21:47,42.3
2023-06-25 11:34:59,31.2
2023-06-25 11:41:48,41.7
2023-06-25 11:58:39,30.9
2023-06-25 12:01:50,41.0
2023-06-25 12:21:49,40.4
2023-06-25 12:22:19,30.7
2023-06-25 12:41:49,39.4
2023-06-25 12:46:00,30.3
2023-06-25 13:01:50,38.4
2023-06-25 13:09:40,30.2
2023-06-25 13:21:50,37.3
2023-06-25 13:33:20,30.2
2023-06-25 13:41:51,36.6
2023-06-25 13:57:00,30.4
2023-06-25 14:01:51,36.1
2023-06-25 14:20:40,29.0
2023-06-25 14:21:52,34.8
2023-06-25 14:41:52,34.9
2023-06-25 14:44:21,30.0
2023-06-25 15:01:52,35.5
2023-06-25 15:08:01,30.7
2023-06-25 15:21:53,36.4
2023-06-25 15:31:41,31.0
2023-06-25 15:41:53,36.0
2023-06-25 15:55:22,30.2
2023-06-25 16:01:54,35.4
2023-06-25 16:19:02,30.1
2023-06-25 16:21:54,34.9
2023-06-25 16:41:55,34.4
2023-06-25 16:42:42,29.7
2023-06-25 17:01:55,33.8
2023-06-25 17:06:23,29.5
2023-06-25 17:21:55,33.0
2023-06-25 17:30:04,29.4
2023-06-25 17:41:56,32.4
2023-06-25 17:53:43,29.2
2023-06-25 18:01:57,31.7
2023-06-25 18:17:23,29.2
2023-06-25 18:21:57,31.1
2023-06-25 18:41:04,29.3
2023-06-25 18:41:57,30.6
2023-06-25 19:01:59,30.3
2023-06-25 19:04:44,29.4
2023-06-25 19:28:24,29.3
2023-06-25 19:31:19,29.9
2023-06-25 19:51:19,29.6
2023-06-25 19:52:05,29.2
2023-06-25 20:11:20,29.5
2023-06-25 20:15:45,29.2
2023-06-25 20:31:21,29.3
2023-06-25 20:39:25,29.1
2023-06-25 20:51:21,29.2
2023-06-25 21:03:07,29.1
2023-06-25 21:11:21,29.1
2023-06-25 21:26:46,29.0
2023-06-25 21:31:23,29.0
2023-06-25 21:50:26,29.0
2023-06-25 21:51:22,28.8
2023-06-25 22:11:23,28.7
2023-06-25 22:14:06,29.0
2023-06-25 22:31:24,28.7
2023-06-25 22:37:46,28.9
2023-06-25 22:51:24,28.6
2023-06-25 23:01:27,28.9
2023-06-25 23:11:24,28.6
2023-06-25 23:25:07,28.7
2023-06-25 23:31:25,28.5
2023-06-25 23:48:47,28.7
2023-06-25 23:51:26,28.4
2023-06-26 00:11:26,28.3
2023-06-26 00:12:27,28.7
2023-06-26 00:31:27,28.2
2023-06-26 00:36:07,28.7
2023-06-26 00:51:27,28.1
2023-06-26 00:59:48,28.7
2023-06-26 01:11:28,28.0
2023-06-26 01:23:28,28.5
2023-06-26 01:31:29,27.9
2023-06-26 01:47:09,28.5
2023-06-26 01:51:29,27.9
2023-06-26 02:10:48,28.5
2023-06-26 02:11:29,27.8
2023-06-26 02:31:30,27.7
2023-06-26 02:34:28,28.5
2023-06-26 02:51:31,27.6
2023-06-26 02:58:09,28.5
2023-06-26 03:11:31,27.7
2023-06-26 03:21:49,28.5
2023-06-26 03:31:31,27.7
2023-06-26 03:45:29,28.5
2023-06-26 03:51:32,27.7
2023-06-26 04:09:09,28.6
2023-06-26 04:11:33,27.5
2023-06-26 04:31:33,27.5
2023-06-26 04:32:50,28.5
2023-06-26 04:51:33,27.4
2023-06-26 04:56:30,28.3
2023-06-26 05:11:35,27.3
2023-06-26 05:20:11,28.3
2023-06-26 05:31:34,27.3
2023-06-26 05:43:51,28.3
2023-06-26 05:51:35,27.3
2023-06-26 06:07:31,28.4
2023-06-26 06:11:35,27.3
2023-06-26 06:31:11,28.5
2023-06-26 06:31:36,27.5
2023-06-26 06:51:36,28.2
2023-06-26 06:54:52,28.7
2023-06-26 07:11:37,29.3
2023-06-26 07:18:32,29.2
2023-06-26 07:31:37,30.5
2023-06-26 07:42:12,29.8
2023-06-26 07:51:38,32.2
2023-06-26 08:05:52,30.6
2023-06-26 08:11:38,34.0
2023-06-26 08:29:33,31.2
2023-06-26 08:31:39,35.5
2023-06-26 08:51:39,36.8
2023-06-26 08:53:14,31.4
2023-06-26 09:11:39,37.9
2023-06-26 09:16:53,31.5
2023-06-26 09:31:40,38.2
2023-06-26 09:40:34,31.4
2023-06-26 09:51:40,38.5
2023-06-26 10:04:14,31.8
2023-06-26 10:11:41,39.2
2023-06-26 10:27:54,32.3
2023-06-26 10:31:42,40.3
2023-06-26 10:51:35,32.6
2023-06-26 10:51:42,41.5
2023-06-26 11:11:43,42.2
2023-06-26 11:15:15,32.6
2023-06-26 11:31:43,42.2
2023-06-26 11:38:55,31.7
2023-06-26 11:51:44,42.0
2023-06-26 12:02:35,31.2
2023-06-26 12:11:45,41.0
2023-06-26 12:26:17,31.2
2023-06-26 12:31:45,40.4
2023-06-26 12:49:56,31.3
2023-06-26 12:51:45,40.7
2023-06-26 13:11:45,40.4
2023-06-26 13:13:38,30.8
2023-06-26 13:31:46,39.0
2023-06-26 13:37:16,30.5
2023-06-26 13:51:47,37.8
2023-06-26 14:00:56,30.6
2023-06-26 14:11:47,37.0
2023-06-26 14:24:37,30.4
2023-06-26 14:31:47,36.4
2023-06-26 14:48:17,30.3
2023-06-26 14:51:48,35.8
2023-06-26 15:11:48,34.9
2023-06-26 15:11:57,30.3
2023-06-26 15:31:49,34.5
2023-06-26 15:35:38,30.6
2023-06-26 15:51:49,34.6
2023-06-26 15:59:18,30.7
2023-06-26 16:11:51,34.8
2023-06-26 16:22:58,30.6
2023-06-26 16:31:51,34.7
2023-06-26 16:46:39,30.3
2023-06-26 16:51:51,34.5
2023-06-26 17:10:19,30.1
2023-06-26 17:11:52,34.1
2023-06-26 17:31:52,33.6
2023-06-26 17:33:59,29.8
2023-06-26 17:51:53,33.0
2023-06-26 17:57:39,29.5
2023-06-26 18:11:53,32.2
2023-06-26 18:21:20,29.5
2023-06-26 18:41:12,31.5
2023-06-26 18:45:00,29.5
2023-06-26 19:01:12,31.0
2023-06-26 19:08:40,29.4
2023-06-26 19:21:13,30.7
2023-06-26 19:32:21,29.4
2023-06-26 19:41:13,30.4
2023-06-26 19:56:01,29.4
2023-06-26 20:01:14,30.2
2023-06-26 20:19:41,29.4
2023-06-26 20:21:14,29.9
2023-06-26 20:41:15,29.7
2023-06-26 20:43:21,29.2
2023-06-26 21:01:15,29.5
2023-06-26 21:07:02,29.1
2023-06-26 21:21:15,29.4
2023-06-26 21:30:42,29.1
2023-06-26 21:41:17,29.3
2023-06-26 21:54:22,29.2
2023-06-26 22:01:16,29.1
2023-06-26 22:18:03,29.2
2023-06-26 22:21:17,29.1
2023-06-26 22:41:17,29.0
2023-06-26 22:41:43,29.2
2023-06-26 23:01:18,28.9
2023-06-26 23:21:18,28.8
2023-06-26 23:29:04,29.0
2023-06-26 23:41:19,28.7
2023-06-26 23:52:44,29.1
2023-06-27 00:01:19,28.6
2023-06-27 00:16:24,29.1
2023-06-27 00:21:19,28.5
2023-06-27 00:40:05,29.0
2023-06-27 00:41:20,28.4
2023-06-27 01:01:21,28.4
2023-06-27 01:05:44,28.7
2023-06-27 01:21:23,28.3
2023-06-27 01:29:25,28.7
2023-06-27 01:41:22,28.2
2023-06-27 01:53:05,28.8
2023-06-27 02:01:22,28.1
2023-06-27 02:16:47,28.7
2023-06-27 02:21:23,28.0
2023-06-27 02:40:25,28.7
2023-06-27 02:41:23,27.9
2023-06-27 03:01:23,27.8
2023-06-27 03:04:06,28.5
2023-06-27 03:21:24,27.6
2023-06-27 03:27:47,28.4
2023-06-27 03:41:26,27.6
2023-06-27 03:51:26,28.5
2023-06-27 04:01:25,27.5
2023-06-27 04:15:06,28.5
2023-06-27 04:21:25,27.4
2023-06-27 04:38:46,28.5
2023-06-27 04:41:26,27.4
2023-06-27 05:01:26,27.2
2023-06-27 05:02:27,28.4
2023-06-27 05:21:27,27.1
2023-06-27 05:26:07,28.2
2023-06-27 05:41:27,27.0
2023-06-27 05:49:51,28.2
2023-06-27 06:01:28,27.2
2023-06-27 06:13:28,28.1
2023-06-27 06:21:28,27.6
2023-06-27 06:37:08,28.6
2023-06-27 06:41:28,28.2
2023-06-27 07:00:48,29.1
2023-06-27 07:01:29,29.1
2023-06-27 07:21:29,30.4
2023-06-27 07:24:28,29.6
2023-06-27 07:41:30,31.8
2023-06-27 07:48:09,30.0
2023-06-27 08:01:30,33.1
2023-06-27 08:11:49,30.3
2023-06-27 08:21:31,34.4
2023-06-27 08:35:29,30.8
2023-06-27 08:41:31,35.6
2023-06-27 08:59:09,31.2
2023-06-27 09:01:32,36.8
2023-06-27 09:21:32,38.0
2023-06-27 09:22:51,31.7
2023-06-27 09:41:33,39.2
2023-06-27 09:46:30,32.0
2023-06-27 10:01:33,40.3
2023-06-27 10:10:10,32.4
2023-06-27 10:21:34,41.5
2023-06-27 10:33:51,32.6
2023-06-27 10:41:34,42.2
2023-06-27 10:57:31,32.8
2023-06-27 11:01:35,42.7
2023-06-27 11:21:11,32.8
2023-06-27 11:21:35,43.0
2023-06-27 11:41:36,42.5
2023-06-27 11:44:51,32.2
2023-06-27 12:01:36,41.5
2023-06-27 12:08:32,31.8
2023-06-27 12:21:37,40.5
2023-06-27 12:32:12,31.3
2023-06-27 12:41:38,39.6
2023-06-27 12:55:52,30.6
2023-06-27 13:01:38,38.6
2023-06-27 13:19:32,30.7
2023-06-27 13:21:38,37.6
2023-06-27 13:41:38,36.9
2023-06-27 13:43:13,30.5
2023-06-27 14:01:39,36.4
2023-06-27 14:06:54,30.3
2023-06-27 14:21:39,35.8
2023-06-27 14:30:33,30.2
2023-06-27 14:41:40,35.4
2023-06-27 14:54:13,30.2
2023-06-27 15:01:40,35.2
2023-06-27 15:17:55,30.2
2023-06-27 15:21:41,35.0
2023-06-27 15:41:34,30.2
2023-06-27 15:41:41,34.8
2023-06-27 16:01:42,34.6
2023-06-27 16:05:14,30.1
2023-06-27 16:21:42,34.4
2023-06-27 16:28:56,30.0
2023-06-27 16:41:42,34.3
2023-06-27 16:52:34,30.0
2023-06-27 17:01:43,34.3
2023-06-27 17:16:15,30.1
2023-06-27 17:21:43,34.1
2023-06-27 17:39:55,30.0
2023-06-27 17:51:03,33.1
2023-06-27 18:03:36,29.8
2023-06-27 18:11:03,32.4
2023-06-27 18:27:16,29.7
2023-06-27 18:31:04,31.8
2023-06-27 18:50:56,29.6
2023-06-27 18:51:05,31.2
2023-06-27 19:11:05,30.8
2023-06-27 19:14:36,29.5
2023-06-27 19:31:05,30.5
2023-06-27 19:38:17,29.6
2023-06-27 19:51:06,30.3
2023-06-27 20:01:57,29.5
2023-06-27 20:11:06,30.0
2023-06-27 20:25:37,29.5
2023-06-27 20:31:07,29.8
2023-06-27 20:49:18,29.5
2023-06-27 20:51:08,29.7
2023-06-27 21:11:08,29.5
2023-06-27 21:12:58,29.4
2023-06-27 21:31:08,29.5
2023-06-27 21:36:38,29.5
2023-06-27 21:51:09,29.4
2023-06-27 22:00:18,29.4
2023-06-27 22:11:09,29.3
2023-06-27 22:23:58,29.4
2023-06-27 22:31:10,29.3
2023-06-27 22:47:39,29.3
2023-06-27 22:51:10,29.2
2023-06-27 23:11:11,29.1
2023-06-27 23:11:19,29.3
2023-06-27 23:31:11,29.1
2023-06-27 23:35:00,29.2
2023-06-27 23:51:12,29.0
2023-06-27 23:58:40,29.2
2023-06-28 00:11:12,28.9
2023-06-28 00:22:20,29.2
2023-06-28 00:31:13,28.9
2023-06-28 00:46:00,29.2
2023-06-28 00:51:13,28.9
2023-06-28 01:09:40,29.1
2023-06-28 01:11:14,28.8
2023-06-28 01:31:14,28.8
2023-06-28 01:33:21,29.1
2023-06-28 01:51:15,28.7
2023-06-28 01:57:02,28.9
2023-06-28 02:11:15,28.6
2023-06-28 02:20:41,28.8
2023-06-28 02:31:16,28.5
2023-06-28 02:44:22,28.6
2023-06-28 02:51:16,28.3
2023-06-28 03:08:02,28.7
2023-06-28 03:11:17,28.2
2023-06-28 03:31:17,28.0
2023-06-28 03:31:42,28.7
2023-06-28 03:51:17,27.9
2023-06-28 03:55:23,28.7
2023-06-28 04:11:18,27.8
2023-06-28 04:19:03,28.6
2023-06-28 04:31:19,27.7
2023-06-28 04:42:43,28.5
2023-06-28 04:51:19,27.6
2023-06-28 05:06:23,28.5
2023-06-28 05:11:19,27.5
2023-06-28 05:30:05,28.3
2023-06-28 05:31:20,27.4
2023-06-28 05:51:20,27.5
2023-06-28 05:53:44,28.5
2023-06-28 06:11:21,27.8
2023-06-28 06:17:24,28.6
2023-06-28 06:31:21,28.5
2023-06-28 06:41:04,29.1
2023-06-28 06:51:22,29.6
2023-06-28 07:04:44,29.6
2023-06-28 07:11:22,31.0
2023-06-28 07:28:26,30.3
2023-06-28 07:31:25,32.7
2023-06-28 07:51:23,34.3
2023-06-28 07:52:05,30.9
2023-06-28 08:11:24,35.9
2023-06-28 08:15:45,31.4
2023-06-28 08:31:24,37.2
2023-06-28 08:39:26,31.8
2023-06-28 08:51:25,38.3
2023-06-28 09:03:08,32.1
2023-06-28 09:11:25,39.3
2023-06-28 09:26:46,32.3
2023-06-28 09:31:26,40.2
2023-06-28 09:50:27,32.4
2023-06-28 09:51:26,41.0
2023-06-28 10:11:27,41.7
2023-06-28 10:14:07,32.5
2023-06-28 10:31:29,42.1
2023-06-28 10:37:47,32.5
2023-06-28 10:51:28,41.9
2023-06-28 11:01:27,32.2
2023-06-28 11:11:28,41.5
2023-06-28 11:25:08,32.0
2023-06-28 11:31:29,40.9
2023-06-28 11:48:48,31.8
2023-06-28 11:51:30,40.6
2023-06-28 12:11:30,40.9
2023-06-28 12:12:28,31.8
2023-06-28 12:31:31,40.8
2023-06-28 12:36:08,31.4
2023-06-28 12:51:31,40.5
2023-06-28 12:59:48,31.2
2023-06-28 13:11:31,40.1
2023-06-28 13:23:29,30.9
2023-06-28 13:31:32,39.6
2023-06-28 13:47:09,30.7
2023-06-28 13:51:33,39.0
2023-06-28 14:10:49,30.4
2023-06-28 14:11:33,38.7
2023-06-28 14:31:33,38.4
2023-06-28 14:34:30,30.4
2023-06-28 14:51:33,38.1
2023-06-28 14:58:10,30.4
2023-06-28 15:11:34,37.8
2023-06-28 15:21:50,30.4
2023-06-28 15:31:34,37.5
2023-06-28 15:45:30,30.4
2023-06-28 15:51:35,37.1
2023-06-28 16:09:12,30.4
2023-06-28 16:11:35,36.7
2023-06-28 16:31:36,36.3
2023-06-28 16:32:51,30.2
2023-06-28 16:56:31,30.3
2023-06-28 17:00:58,35.8
2023-06-28 17:20:11,30.3
2023-06-28 17:20:57,35.3
2023-06-28 17:40:57,34.6
